成交时间,成交价格,价格变动,成交量,成交金额,性质
13:24:29,4.97,0.01,11,5467,买盘
13:24:35,4.97,0.0,230,114310,买盘
13:24:38,4.97,0.0,25,12415,买盘
13:24:41,4.97,0.0,26,12922,买盘
13:24:44,4.97,0.0,58,28826,买盘
13:24:47,4.96,-0.01,54,26837,卖盘
13:24:53,4.97,0.01,50,24850,买盘
13:25:02,4.97,0.0,2,994,买盘
13:25:05,4.96,-0.01,252,125172,卖盘
13:25:08,4.97,0.01,100,49625,买盘
13:25:11,4.97,0.0,64,31787,买盘
13:25:14,4.97,0.0,127,63119,买盘
13:25:17,4.97,0.0,1335,663495,买盘
13:25:20,4.97,0.0,105,52185,卖盘
13:25:23,4.97,0.0,7,3479,卖盘
13:25:26,4.97,0.0,5,2485,卖盘
13:25:29,4.98,0.01,1,498,买盘
13:25:32,4.97,-0.01,111,55217,卖盘
13:25:35,4.98,0.01,32,15927,买盘
13:25:38,4.98,0.0,29,14417,买盘
13:25:44,4.98,0.0,217,108066,买盘
13:25:47,4.98,0.0,41,20417,买盘
13:25:50,4.98,0.0,55,27390,买盘
13:25:53,4.98,0.0,248,123502,买盘
13:25:56,4.98,0.0,501,249488,买盘
13:25:59,4.98,0.0,45,22410,买盘
13:26:02,4.98,0.0,16,7968,买盘
13:26:05,4.97,-0.01,64,31811,卖盘
13:26:08,4.98,0.01,25,12437,买盘
13:26:11,4.98,0.0,116,57763,买盘
13:26:14,4.98,0.0,51,25398,买盘
13:26:17,4.98,0.0,3,1494,买盘
13:26:20,4.98,0.0,93,46314,买盘
13:26:23,4.98,0.0,153,76194,买盘
13:26:26,4.98,0.0,135,67230,买盘
13:26:29,4.98,0.0,10,4980,买盘
13:26:35,4.98,0.0,21,10458,买盘
13:26:38,4.98,0.0,122,60756,买盘
13:26:41,4.98,0.0,22,10956,买盘
13:26:44,4.98,0.0,17,8466,买盘
13:26:47,4.98,0.0,122,60756,买盘
13:26:50,4.98,0.0,574,285851,买盘
13:26:53,4.98,0.0,12,5976,卖盘
13:26:56,4.99,0.01,101,50299,买盘
13:26:59,4.98,-0.01,89,44322,卖盘
13:27:02,4.98,0.0,20,9960,卖盘
13:27:05,4.99,0.01,57,28431,买盘
13:27:08,4.98,-0.01,113,56381,卖盘
13:27:11,4.98,0.0,10,4980,卖盘
13:27:14,4.99,0.01,79,39421,买盘
13:27:17,4.98,-0.01,72,35886,卖盘
13:27:20,4.99,0.01,129,64371,买盘
13:27:23,4.99,0.0,55,27445,买盘
13:27:29,4.99,0.0,90,44907,买盘
13:27:32,4.99,0.0,1758,877242,买盘
13:27:35,4.99,0.0,148,73911,卖盘
13:27:38,5.0,0.01,344,171997,买盘
13:27:41,5.0,0.0,268,133970,买盘
13:27:44,4.99,-0.01,202,100999,卖盘
13:27:47,5.0,0.01,143,71415,买盘
13:27:50,5.0,0.0,91,45500,买盘
13:27:53,5.0,0.0,282,141000,买盘
13:27:56,5.0,0.0,359,179498,买盘
13:27:59,5.01,0.01,1,501,买盘
13:28:02,5.0,-0.01,40,20020,卖盘
13:28:05,5.01,0.01,408,204407,买盘
13:28:08,5.01,0.0,88,44088,买盘
13:28:11,5.02,0.01,30,15046,买盘
13:28:14,5.02,0.0,24,12048,买盘
13:28:17,5.02,0.0,389,195090,买盘
13:28:20,5.02,0.0,325,163149,买盘
13:28:23,5.02,0.0,137,68793,卖盘
13:28:26,5.03,0.01,135,67845,买盘
13:28:29,5.03,0.0,322,161964,买盘
13:28:32,5.03,0.0,301,151356,买盘
13:28:35,5.03,0.0,458,230355,买盘
13:28:38,5.02,-0.01,247,124226,卖盘
13:28:41,5.03,0.01,81,40690,买盘
13:28:44,5.02,-0.01,354,178055,卖盘
13:28:47,5.03,0.01,417,209739,买盘
13:28:50,5.04,0.01,25,12600,买盘
13:28:53,5.04,0.0,237,119388,买盘
13:28:56,5.04,0.0,461,232352,买盘
13:28:59,5.05,0.01,819,413594,买盘
13:29:02,5.05,0.0,50,25234,买盘
13:29:05,5.04,-0.01,466,234983,卖盘
13:29:08,5.04,0.0,478,241099,卖盘
13:29:11,5.04,0.0,704,355348,卖盘
13:29:14,5.04,0.0,198,99935,卖盘
13:29:17,5.05,0.01,165,83310,买盘
13:29:20,5.05,0.0,99,49985,买盘
13:29:23,5.04,-0.01,443,223623,卖盘
13:29:26,5.05,0.01,311,156999,买盘
13:29:29,5.04,-0.01,312,157466,卖盘
13:29:32,5.05,0.01,406,205044,买盘
13:29:35,5.06,0.01,322,162555,买盘
13:29:38,5.05,-0.01,164,82850,卖盘
13:29:41,5.05,0.0,248,125227,买盘
13:29:44,5.06,0.01,238,120206,买盘
13:29:47,5.06,0.0,5,2526,买盘
13:29:50,5.06,0.0,151,76369,买盘
13:29:53,5.05,-0.01,410,207377,卖盘
13:29:56,5.05,0.0,126,63732,卖盘
13:29:59,5.06,0.01,270,136478,买盘
13:30:02,5.06,0.0,1134,573192,买盘
13:30:05,5.05,-0.01,446,224994,中性盘
13:30:08,5.05,0.0,73,36847,买盘
13:30:11,5.05,0.0,66,33267,买盘
13:30:14,5.03,-0.02,348,175357,卖盘
13:30:17,5.04,0.01,89,44854,买盘
13:30:20,5.02,-0.02,96,48316,卖盘
13:30:23,5.04,0.02,41,20633,买盘
13:30:26,5.03,-0.01,33,16586,买盘
13:30:29,5.02,-0.01,329,165154,卖盘
13:30:32,5.02,0.0,140,70255,买盘
13:30:35,5.02,0.0,196,98236,买盘
13:30:38,5.01,-0.01,223,111734,卖盘
13:30:41,5.01,0.0,1616,810779,卖盘
13:30:44,5.0,-0.01,132,66058,卖盘
13:30:50,5.01,0.01,61,30557,买盘
13:30:53,5.0,-0.01,61,30500,卖盘
13:30:56,5.01,0.01,14,7008,买盘
13:30:59,5.0,-0.01,98,49009,卖盘
13:31:02,5.0,0.0,82,41000,买盘
13:31:05,5.0,0.0,139,69500,买盘
13:31:08,5.0,0.0,14,7008,卖盘
13:31:11,5.0,0.0,35,17500,卖盘
13:31:14,5.01,0.01,8,4008,买盘
13:31:17,5.01,0.0,131,65501,买盘
13:31:20,5.0,-0.01,483,241506,卖盘
13:31:23,5.0,0.0,31,15500,卖盘
13:31:26,5.0,0.0,57,28525,卖盘
13:31:29,5.01,0.01,9,4509,买盘
13:31:32,5.01,0.0,153,76559,买盘
13:31:35,5.01,0.0,90,45008,买盘
13:31:38,5.01,0.0,90,45004,买盘
13:31:41,5.0,-0.01,236,118092,卖盘
13:31:44,4.99,-0.01,85,42499,卖盘
13:31:47,5.0,0.01,20,10000,买盘
13:31:50,4.98,-0.02,818,408205,卖盘
13:31:53,4.99,0.01,175,87325,买盘
13:31:56,4.99,0.0,8,3992,买盘
13:31:59,4.99,0.0,106,52894,买盘
13:32:02,4.99,0.0,122,60878,买盘
13:32:05,4.98,-0.01,81,40356,卖盘
13:32:08,4.99,0.01,22,10978,买盘
13:32:11,4.99,0.0,108,53882,买盘
13:32:14,4.98,-0.01,18,8971,卖盘
13:32:17,4.98,0.0,38,18955,卖盘
13:32:20,4.99,0.01,106,52884,买盘
13:32:23,4.99,0.0,241,120130,买盘
13:32:26,4.98,-0.01,35,17455,卖盘
13:32:29,4.98,0.0,111,55289,卖盘
13:32:32,4.99,0.01,150,74750,买盘
13:32:35,4.99,0.0,44,21929,买盘
13:32:38,4.99,0.0,2,998,买盘
13:32:44,4.99,0.0,17,8483,买盘
13:32:47,4.99,0.0,162,80727,买盘
13:32:50,4.99,0.0,51,25449,买盘
13:32:56,4.98,-0.01,4,1992,卖盘
13:33:05,4.99,0.01,9,4488,买盘
13:33:08,4.98,-0.01,209,104089,卖盘
13:33:11,4.99,0.01,70,34915,买盘
13:33:14,4.99,0.0,18,8982,买盘
13:33:17,4.99,0.0,70,34930,买盘
13:33:20,4.98,-0.01,244,121512,卖盘
13:33:23,4.99,0.01,37,18432,买盘
13:33:26,4.98,-0.01,47,23406,卖盘
13:33:29,4.98,0.0,37,18426,卖盘
13:33:32,4.98,0.0,23,11454,卖盘
13:33:35,4.98,0.0,2,996,卖盘
13:33:44,4.98,0.0,724,360552,卖盘
13:33:47,4.97,-0.01,227,112940,卖盘
13:33:50,4.97,0.0,101,50288,卖盘
13:33:53,4.97,0.0,15,7457,卖盘
13:33:56,4.98,0.01,49,24358,买盘
13:33:59,4.97,-0.01,50,24850,卖盘
13:34:02,4.98,0.01,24,11952,买盘
13:34:05,4.98,0.0,2,996,买盘
13:34:08,4.97,-0.01,32,15904,卖盘
13:34:11,4.97,0.0,19,9443,卖盘
13:34:14,4.97,0.0,81,40257,卖盘
13:34:17,4.98,0.01,7,3486,买盘
13:34:20,4.97,-0.01,67,33299,卖盘
13:34:23,4.97,0.0,35,17410,卖盘
13:34:26,4.97,0.0,58,28826,卖盘
13:34:29,4.97,0.0,56,27832,卖盘
13:34:32,4.98,0.01,15,7457,买盘
13:34:35,4.98,0.0,2,996,买盘
13:34:38,4.98,0.0,16,7958,买盘
13:34:41,4.98,0.0,3,1494,买盘
13:34:44,4.98,0.0,8,3984,买盘
13:34:47,4.97,-0.01,5,2485,卖盘
13:34:50,4.98,0.01,50,24900,买盘
13:34:53,4.97,-0.01,24,11936,卖盘
13:34:56,4.98,0.01,13,6474,买盘
13:34:59,4.98,0.0,235,117014,买盘
13:35:02,4.98,0.0,72,35855,买盘
13:35:05,4.98,0.0,22,10956,买盘
13:35:08,4.98,0.0,66,32867,买盘
13:35:11,4.97,-0.01,317,157584,卖盘
13:35:14,4.99,0.02,1463,728588,买盘
13:35:17,4.99,0.0,71,35429,买盘
13:35:20,4.99,0.0,194,96768,买盘
13:35:23,4.99,0.0,189,94306,买盘
13:35:26,5.0,0.01,363,181159,买盘
13:35:29,5.0,0.0,33,16480,买盘
13:35:32,5.0,0.0,42,21000,买盘
13:35:35,5.0,0.0,10,5000,买盘
13:35:38,5.0,0.0,248,123902,买盘
13:35:41,5.0,0.0,347,173500,买盘
13:35:44,5.0,0.0,27,13516,卖盘
13:35:47,5.0,0.0,44,22034,卖盘
13:35:50,5.0,0.0,10,5000,卖盘
13:35:53,5.0,0.0,500,250000,卖盘
13:35:56,5.01,0.01,31,15528,买盘
13:35:59,5.0,-0.01,103,51502,卖盘
13:36:02,5.0,0.0,91,45557,卖盘
13:36:05,5.01,0.01,1016,508945,买盘
13:36:08,5.01,0.0,30,15030,买盘
13:36:11,5.01,0.0,64,32064,买盘
13:36:14,5.01,0.0,15,7510,买盘
13:36:17,5.0,-0.01,79,39569,卖盘
13:36:23,5.01,0.01,20,10020,买盘
13:36:26,5.0,-0.01,201,100500,卖盘
13:36:29,5.01,0.01,36,18035,买盘
13:36:32,5.0,-0.01,35,17520,卖盘
13:36:35,5.01,0.01,114,57008,买盘
13:36:41,5.0,-0.01,28,14000,卖盘
13:36:44,5.0,0.0,9,4500,卖盘
13:36:47,5.0,0.0,31,15501,卖盘
13:36:50,5.01,0.01,9,4503,买盘
13:36:53,5.01,0.0,13,6503,买盘
13:36:59,5.0,-0.01,72,36000,卖盘
13:37:02,5.01,0.01,14,7014,买盘
13:37:05,5.0,-0.01,19,9500,卖盘
13:37:08,5.0,0.0,248,124027,卖盘
13:37:11,5.0,0.0,131,65483,买盘
13:37:14,5.0,0.0,21,10500,买盘
13:37:17,5.0,0.0,4,2000,买盘
13:37:23,5.0,0.0,8,3999,买盘
13:37:26,5.0,0.0,30,15000,买盘
13:37:29,5.0,0.0,20,10000,买盘
13:37:35,5.0,0.0,40,19987,买盘
13:37:38,5.0,0.0,66,33000,买盘
13:37:41,5.0,0.0,25,12497,买盘
13:37:44,5.0,0.0,1,500,买盘
13:37:47,4.99,-0.01,51,25449,卖盘
13:37:50,5.0,0.01,262,131000,买盘
13:37:53,5.0,0.0,18,9000,买盘
13:37:56,5.0,0.0,109,54460,买盘
13:37:59,5.01,0.01,1,501,买盘
13:38:02,5.0,-0.01,66,33004,卖盘
13:38:11,5.0,0.0,7,3502,卖盘
13:38:14,5.01,0.01,11,5507,买盘
13:38:17,5.01,0.0,24,12001,买盘
13:38:20,5.0,-0.01,75,37500,卖盘
13:38:23,5.0,0.0,38,19000,卖盘
13:38:26,5.0,0.0,97,48500,卖盘
13:38:29,5.0,0.0,89,44500,卖盘
13:38:32,5.0,0.0,14,7000,买盘
13:38:38,5.01,0.01,182,91039,买盘
13:38:41,5.01,0.0,11,5511,买盘
13:38:47,5.01,0.0,12,6010,买盘
13:38:50,5.0,-0.01,14,7000,卖盘
13:38:53,5.01,0.01,299,149778,买盘
13:38:56,5.01,0.0,3,1503,买盘
13:39:02,5.0,-0.01,43,21523,卖盘
13:39:05,5.0,0.0,47,23500,卖盘
13:39:08,4.99,-0.01,232,115999,卖盘
13:39:14,5.0,0.01,108,54000,买盘
13:39:20,5.0,0.0,2,1000,买盘
13:39:23,4.99,-0.01,7,3494,卖盘
13:39:26,4.99,0.0,1,499,卖盘
13:39:29,5.0,0.01,8,4000,买盘
13:39:32,4.99,-0.01,100,49900,卖盘
13:39:35,5.0,0.01,8,4000,买盘
13:39:38,5.0,0.0,51,25500,买盘
13:39:41,5.0,0.0,1,500,买盘
13:39:44,5.0,0.0,2,1000,买盘
13:39:47,4.99,-0.01,6,2994,卖盘
13:39:50,5.0,0.01,3,1500,买盘
13:39:56,5.0,0.0,100,50000,买盘
13:39:59,5.0,0.0,58,28999,买盘
13:40:02,5.0,0.0,34,16967,买盘
13:40:05,4.99,-0.01,90,44910,卖盘
13:40:11,4.99,0.0,1,499,卖盘
13:40:17,4.99,0.0,30,14970,卖盘
13:40:20,5.0,0.01,52,25998,买盘
13:40:23,4.99,-0.01,23,11477,卖盘
13:40:26,5.0,0.01,114,56993,买盘
13:40:29,4.99,-0.01,13,6497,卖盘
13:40:32,5.0,0.01,81,40499,买盘
13:40:35,4.99,-0.01,48,23982,卖盘
13:40:38,4.99,0.0,59,29441,卖盘
13:40:41,5.0,0.01,29,14485,买盘
13:40:44,5.0,0.0,36,17995,买盘
13:40:50,5.0,0.0,102,50900,买盘
13:40:53,4.99,-0.01,37,18463,卖盘
13:40:56,4.99,0.0,149,74372,卖盘
13:40:59,4.99,0.0,31,15469,卖盘
13:41:02,4.98,-0.01,67,33431,卖盘
13:41:05,4.98,0.0,70,34926,卖盘
13:41:08,4.98,0.0,8,3984,卖盘
13:41:11,4.98,0.0,19,9462,卖盘
13:41:17,4.98,0.0,415,206670,卖盘
13:41:20,4.98,0.0,14,6972,卖盘
13:41:23,4.98,0.0,2,996,卖盘
13:41:29,4.98,0.0,24,11952,卖盘
13:41:32,4.98,0.0,76,37848,卖盘
13:41:35,4.98,0.0,4,1992,卖盘
13:41:38,4.99,0.01,5,2495,买盘
13:41:41,4.99,0.0,82,40856,买盘
13:41:44,4.98,-0.01,1,498,卖盘
13:41:50,4.99,0.01,2,998,买盘
13:41:56,4.98,-0.01,127,63246,卖盘
13:41:59,4.98,0.0,11,5478,卖盘
13:42:02,4.98,0.0,15,7470,买盘
13:42:08,4.98,0.0,34,16932,买盘
13:42:11,4.97,-0.01,12,5964,卖盘
13:42:14,4.98,0.01,151,75157,买盘
13:42:17,4.98,0.0,25,12450,买盘
13:42:20,4.98,0.0,12,5976,卖盘
13:42:26,4.97,-0.01,4,1988,卖盘
13:42:35,4.97,0.0,139,69083,卖盘
13:42:38,4.97,0.0,41,20378,卖盘
13:42:41,4.97,0.0,15,7459,卖盘
13:42:47,4.97,0.0,50,24850,卖盘
13:42:50,4.97,0.0,100,49700,卖盘
13:42:56,4.97,0.0,33,16401,卖盘
13:43:05,4.97,0.0,6,2982,卖盘
13:43:08,4.97,0.0,501,248997,卖盘
13:43:11,4.97,0.0,47,23359,卖盘
13:43:14,4.98,0.01,49,24377,买盘
13:43:20,4.98,0.0,51,25398,买盘
13:43:23,4.97,-0.01,237,117789,卖盘
13:43:26,4.97,0.0,251,124747,买盘
13:43:29,4.97,0.0,1,497,卖盘
13:43:35,4.98,0.01,12,5976,买盘
13:43:38,4.98,0.0,196,97608,买盘
13:43:41,4.98,0.0,3,1494,买盘
13:43:44,4.97,-0.01,33,16413,卖盘
13:43:47,4.98,0.01,9,4482,买盘
13:43:50,4.98,0.0,120,59760,买盘
13:43:53,4.98,0.0,22,10941,买盘
13:43:56,4.98,0.0,8,3984,买盘
13:44:02,4.98,0.0,135,67230,买盘
13:44:05,4.98,0.0,43,21414,买盘
13:44:08,4.98,0.0,122,60756,买盘
13:44:11,4.99,0.01,56,27894,买盘
13:44:14,4.99,0.0,31,15469,买盘
13:44:17,4.99,0.0,1,499,买盘
13:44:20,4.99,0.0,157,78343,买盘
13:44:23,4.99,0.0,62,30938,买盘
13:44:26,4.99,0.0,9,4491,买盘
13:44:29,4.99,0.0,13,6487,买盘
13:44:32,4.99,0.0,112,55888,买盘
13:44:35,4.99,0.0,1,499,卖盘
13:44:38,4.99,0.0,5,2495,卖盘
13:44:44,5.0,0.01,23,11500,买盘
13:44:47,4.99,-0.01,20,9980,卖盘
13:44:50,4.99,0.0,55,27445,卖盘
13:44:53,4.99,0.0,1,499,卖盘
13:44:56,4.99,0.0,101,50399,卖盘
13:44:59,4.99,0.0,19,9481,卖盘
13:45:02,4.99,0.0,2,998,卖盘
13:45:05,4.99,0.0,1,499,卖盘
13:45:08,4.99,0.0,6,2999,卖盘
13:45:11,4.99,0.0,292,145708,卖盘
13:45:14,4.99,0.0,47,23453,买盘
13:45:17,4.99,0.0,33,16464,买盘
13:45:20,4.99,0.0,26,12974,买盘
13:45:23,4.98,-0.01,11,5488,卖盘
13:45:29,4.99,0.01,58,28942,买盘
13:45:32,4.98,-0.01,1,498,卖盘
13:45:35,4.98,0.0,2,996,卖盘
13:45:38,4.98,0.0,2,997,卖盘
13:45:44,4.98,0.0,74,36872,卖盘
13:45:47,4.98,0.0,21,10458,卖盘
13:45:50,4.99,0.01,22,10978,买盘
13:45:56,4.99,0.0,19,9469,买盘
13:45:59,4.98,-0.01,24,11952,卖盘
13:46:02,4.98,0.0,80,39862,卖盘
13:46:05,4.98,0.0,5,2490,卖盘
13:46:08,4.99,0.01,21,10479,买盘
13:46:11,4.99,0.0,3,1496,买盘
13:46:14,4.99,0.0,210,104790,买盘
13:46:17,4.99,0.0,19,9481,买盘
13:46:23,4.98,-0.01,30,14940,卖盘
13:46:29,4.98,0.0,25,12472,卖盘
13:46:32,4.98,0.0,381,189838,卖盘
13:46:35,4.98,0.0,15,7470,卖盘
13:46:41,4.99,0.01,31,15469,买盘
13:46:44,4.99,0.0,119,59272,买盘
13:46:47,4.98,-0.01,4,1992,卖盘
13:46:50,4.99,0.01,11,5489,买盘
13:46:53,4.99,0.0,10,4990,买盘
13:46:56,4.98,-0.01,618,308359,卖盘
13:46:59,4.98,0.0,76,37871,卖盘
13:47:02,4.99,0.01,7,3493,买盘
13:47:05,4.99,0.0,1,499,买盘
13:47:20,4.99,0.0,34,16949,买盘
13:47:29,4.99,0.0,22,10978,买盘
13:47:41,4.98,-0.01,10,4980,卖盘
13:47:44,4.99,0.01,5,2495,买盘
13:47:50,4.99,0.0,19,9481,买盘
13:47:53,4.99,0.0,30,14970,买盘
13:47:56,4.99,0.0,1,499,买盘
13:47:59,4.98,-0.01,2,997,卖盘
13:48:08,4.99,0.01,266,132733,买盘
13:48:11,4.99,0.0,11,5489,买盘
13:48:14,4.99,0.0,2,998,买盘
13:48:17,4.99,0.0,280,139705,买盘
13:48:23,5.0,0.01,2,1000,买盘
13:48:29,5.0,0.0,30,15000,买盘
13:48:32,5.0,0.0,18,9000,买盘
13:48:35,5.0,0.0,118,59000,买盘
13:48:38,5.0,0.0,64,32000,买盘
13:48:41,5.0,0.0,56,27997,买盘
13:48:44,5.0,0.0,935,467500,买盘
13:48:47,5.0,0.0,283,141395,买盘
13:48:50,5.0,0.0,101,50500,买盘
13:48:53,5.0,0.0,130,65000,买盘
13:48:56,5.0,0.0,33,16500,买盘
13:48:59,5.0,0.0,5,2500,买盘
13:49:02,5.0,0.0,11,5500,买盘
13:49:05,4.99,-0.01,501,250499,卖盘
13:49:08,5.0,0.01,156,78000,买盘
13:49:11,5.0,0.0,231,115500,买盘
13:49:14,5.0,0.0,3,1500,买盘
13:49:17,5.0,0.0,38,19000,买盘
13:49:20,5.0,0.0,4,2000,买盘
13:49:23,5.0,0.0,76,37990,买盘
13:49:26,5.0,0.0,30,14995,买盘
13:49:29,5.0,0.0,2,1000,买盘
13:49:32,5.0,0.0,10,5000,买盘
13:49:41,5.0,0.0,10,4998,买盘
13:49:53,5.0,0.0,4,2000,买盘
13:50:05,5.0,0.0,35,17500,买盘
13:50:08,5.0,0.0,7,3500,买盘
13:50:11,5.0,0.0,21,10500,买盘
13:50:14,5.0,0.0,2,1000,买盘
13:50:17,4.99,-0.01,49,24466,卖盘
13:50:35,4.99,0.0,220,109800,卖盘
13:50:38,5.0,0.01,173,86330,买盘
13:50:41,4.99,-0.01,20,9980,卖盘
13:50:44,5.0,0.01,61,30500,买盘
13:50:47,5.0,0.0,57,28500,买盘
13:50:50,5.0,0.0,6,3000,买盘
13:50:53,4.99,-0.01,90,44913,卖盘
13:50:56,4.99,0.0,100,49900,卖盘
13:50:59,4.99,0.0,7,3493,卖盘
13:51:02,5.0,0.01,20,10000,买盘
13:51:11,5.0,0.0,809,404500,买盘
13:51:14,5.0,0.0,78,39000,买盘
13:51:17,5.0,0.0,189,94500,买盘
13:51:20,5.0,0.0,60,30000,买盘
13:51:23,5.0,0.0,1,500,买盘
13:51:26,4.99,-0.01,80,39920,卖盘
13:51:29,5.0,0.01,7,3500,买盘
13:51:32,5.0,0.0,18,9000,买盘
13:51:35,5.0,0.0,1,500,买盘
13:51:41,5.0,0.0,33,16500,买盘
13:51:44,5.0,0.0,35,17500,买盘
13:51:47,5.0,0.0,17,8500,买盘
13:51:50,5.0,0.0,1,500,买盘
13:51:56,5.0,0.0,1,500,买盘
13:51:59,5.0,0.0,9,4500,买盘
13:52:02,4.99,-0.01,56,27975,卖盘
13:52:05,5.0,0.01,55,27500,买盘
13:52:11,5.0,0.0,313,156599,买盘
13:52:20,5.0,0.0,3,1500,卖盘
13:52:26,5.0,0.0,10,5000,卖盘
13:52:29,5.0,0.0,41,20501,卖盘
13:52:32,5.0,0.0,171,85501,卖盘
13:52:35,5.0,0.0,84,42000,买盘
13:52:38,4.99,-0.01,19,9492,卖盘
13:52:47,5.0,0.01,44,22000,买盘
13:52:50,5.0,0.0,31,15500,买盘
13:52:53,5.0,0.0,18,9000,买盘
13:52:56,5.0,0.0,9,4500,卖盘
13:53:02,5.0,0.0,1,500,买盘
13:53:08,5.0,0.0,10,5000,买盘
13:53:11,5.0,0.0,47,23500,买盘
13:53:14,4.99,-0.01,398,198602,卖盘
13:53:17,4.99,0.0,52,25948,卖盘
13:53:20,4.99,0.0,6,2994,卖盘
13:53:23,4.99,0.0,3,1497,卖盘
13:53:26,4.99,0.0,3,1497,卖盘
13:53:29,4.99,0.0,254,126746,卖盘
13:53:32,5.0,0.01,29,14473,买盘
13:53:35,4.99,-0.01,100,49900,卖盘
13:53:38,4.99,0.0,27,13473,卖盘
13:53:41,4.99,0.0,23,11477,卖盘
13:53:44,5.0,0.01,1,500,买盘
13:53:47,4.99,-0.01,50,24950,卖盘
13:53:50,5.0,0.01,170,85000,买盘
13:53:53,5.0,0.0,12,6000,买盘
13:54:05,5.0,0.0,8,4000,买盘
13:54:08,5.0,0.0,29,14498,买盘
13:54:14,4.99,-0.01,3,1498,卖盘
13:54:17,4.99,0.0,1,499,卖盘
13:54:20,5.0,0.01,1,500,买盘
13:54:23,5.0,0.0,5,2500,买盘
13:54:26,4.99,-0.01,463,231042,卖盘
13:54:29,4.99,0.0,4,1996,卖盘
13:54:32,4.99,0.0,120,59880,卖盘
13:54:35,4.99,0.0,160,79840,买盘
13:54:38,4.99,0.0,9,4491,卖盘
13:54:41,4.99,0.0,70,34980,卖盘
13:54:47,5.0,0.01,102,50900,买盘
13:54:50,5.0,0.0,5,2500,买盘
13:54:56,4.99,-0.01,200,99800,卖盘
13:54:59,4.99,0.0,32,15968,卖盘
13:55:02,4.99,0.0,16,7984,卖盘
13:55:05,5.0,0.01,433,216500,买盘
13:55:08,5.0,0.0,5,2500,买盘
13:55:11,4.99,-0.01,1,499,卖盘
13:55:14,4.99,0.0,6,2999,卖盘
13:55:17,5.0,0.01,5,2500,买盘
13:55:20,5.0,0.0,1,500,买盘
13:55:23,5.0,0.0,21,10492,买盘
13:55:26,5.0,0.0,34,17000,买盘
13:55:29,5.0,0.0,1,500,买盘
13:55:32,4.99,-0.01,10,4994,卖盘
13:55:35,5.0,0.01,2,1000,买盘
13:55:38,4.99,-0.01,13,6497,卖盘
13:55:44,5.0,0.01,140,69900,买盘
13:55:50,4.99,-0.01,10,4995,卖盘
13:55:53,4.99,0.0,2,998,卖盘
13:55:56,5.0,0.01,8,3999,买盘
13:55:59,5.0,0.0,8,4000,买盘
13:56:02,5.0,0.0,1,500,买盘
13:56:05,5.0,0.0,5,2500,买盘
13:56:08,5.0,0.0,48,24000,买盘
13:56:11,5.0,0.0,1,500,买盘
13:56:14,4.99,-0.01,2,998,卖盘
13:56:23,5.0,0.01,22,11000,买盘
13:56:26,5.0,0.0,5,2500,买盘
13:56:29,5.0,0.0,40,20000,买盘
13:56:35,5.0,0.0,1,500,买盘
13:56:38,5.0,0.0,225,112300,买盘
13:56:41,4.99,-0.01,2,998,卖盘
13:56:47,4.99,0.0,3,1497,卖盘
13:56:50,4.99,0.0,3,1497,卖盘
13:56:53,5.0,0.01,30,15000,买盘
13:56:56,5.0,0.0,1,500,买盘
13:56:59,5.0,0.0,94,47000,买盘
13:57:05,5.0,0.0,168,84000,买盘
13:57:08,5.0,0.0,2,1000,买盘
13:57:11,4.99,-0.01,79,39486,卖盘
13:57:14,5.0,0.01,3,1500,买盘
13:57:17,5.0,0.0,77,38500,买盘
13:57:20,4.99,-0.01,31,15480,卖盘
13:57:29,5.0,0.01,16,8000,买盘
13:57:32,5.0,0.0,18,9000,买盘
13:57:38,5.0,0.0,39,19500,买盘
13:57:44,5.0,0.0,2,1000,买盘
13:57:47,5.0,0.0,1,500,买盘
13:57:53,5.0,0.0,10,5000,买盘
13:57:59,5.0,0.0,2,1000,买盘
13:58:02,5.0,0.0,3,1500,买盘
13:58:08,4.99,-0.01,20,9980,卖盘
13:58:17,5.0,0.01,10,5000,买盘
13:58:20,5.0,0.0,10,5000,买盘
13:58:23,4.99,-0.01,9,4491,卖盘
13:58:26,4.99,0.0,118,58892,卖盘
13:58:29,4.99,0.0,17,8483,卖盘
13:58:32,4.99,0.0,10,4990,卖盘
13:58:38,4.99,0.0,43,21457,卖盘
13:58:41,4.99,0.0,12,5988,卖盘
13:58:44,4.99,0.0,350,174650,卖盘
13:58:47,4.99,0.0,117,58383,卖盘
13:58:50,4.99,0.0,38,18964,卖盘
13:58:53,4.99,0.0,107,53393,卖盘
13:58:56,4.99,0.0,10,4990,卖盘
13:58:59,4.99,0.0,34,16966,卖盘
13:59:02,4.99,0.0,177,88329,卖盘
13:59:05,4.99,0.0,143,71357,卖盘
13:59:08,5.0,0.01,6,2999,买盘
13:59:11,4.99,-0.01,53,26447,卖盘
13:59:14,4.99,0.0,52,25948,卖盘
13:59:20,4.99,0.0,4,1996,卖盘
13:59:23,4.99,0.0,280,139720,卖盘
13:59:26,4.99,0.0,8,3992,卖盘
13:59:29,4.99,0.0,3,1497,卖盘
13:59:32,4.99,0.0,75,37425,卖盘
13:59:38,4.99,0.0,45,22455,卖盘
13:59:41,4.99,0.0,23,11477,卖盘
13:59:47,4.99,0.0,5,2495,卖盘
13:59:50,5.0,0.01,1,500,买盘
13:59:53,5.0,0.0,2,1000,买盘
13:59:59,5.0,0.0,1,500,买盘
14:00:02,4.99,-0.01,133,66429,卖盘
